taskid,tweetid,text,date,username,category,taskCompletionTime
395957,398958448244556000,"Typhoon Yolanda had a thing with roofs.  She feasted on the roofs of houses in Ormoc yesterday, sparing only a few. How 'roofless'!  ??",2013-11-08 23:41:21,bedictugonon,Not Relevant / Skip / RTs,2013-11-09T09:03:58.790950
395957,398958448244556000,"Typhoon Yolanda had a thing with roofs.  She feasted on the roofs of houses in Ormoc yesterday, sparing only a few. How 'roofless'!  ??",2013-11-08 23:41:21,bedictugonon,Not Relevant / Skip / RTs,2013-11-09T09:03:58.790950
395957,398958448244556000,"Typhoon Yolanda had a thing with roofs.  She feasted on the roofs of houses in Ormoc yesterday, sparing only a few. How 'roofless'!  ??",2013-11-08 23:41:21,bedictugonon,Not Relevant / Skip / RTs,2013-11-09T09:03:58.790950
395957,398958448244556000,"Typhoon Yolanda had a thing with roofs.  She feasted on the roofs of houses in Ormoc yesterday, sparing only a few. How 'roofless'!  ??",2013-11-08 23:41:21,bedictugonon,Not Relevant / Skip / RTs,2013-11-09T09:03:58.790950
395957,398958448244556000,"Typhoon Yolanda had a thing with roofs.  She feasted on the roofs of houses in Ormoc yesterday, sparing only a few. How 'roofless'!  ??",2013-11-08 23:41:21,bedictugonon,Not Relevant / Skip / RTs,2013-11-09T09:03:58.790950
395958,398958457023259000,We should also commend Atom Araullo's camera man. Mas mahirap maman siguro yung may bitbit kang camera sa gitna ng bagyo. ??#yolandaPH,2013-11-08 23:41:23,haima23,Not Relevant / Skip / RTs,2013-11-09T09:03:59.156722
395958,398958457023259000,We should also commend Atom Araullo's camera man. Mas mahirap maman siguro yung may bitbit kang camera sa gitna ng bagyo. ??#yolandaPH,2013-11-08 23:41:23,haima23,Not Relevant / Skip / RTs,2013-11-09T09:03:59.156722
395958,398958457023259000,We should also commend Atom Araullo's camera man. Mas mahirap maman siguro yung may bitbit kang camera sa gitna ng bagyo. ??#yolandaPH,2013-11-08 23:41:23,haima23,Not Relevant / Skip / RTs,2013-11-09T09:03:59.156722
395958,398958457023259000,We should also commend Atom Araullo's camera man. Mas mahirap maman siguro yung may bitbit kang camera sa gitna ng bagyo. ??#yolandaPH,2013-11-08 23:41:23,haima23,Not Relevant / Skip / RTs,2013-11-09T09:03:59.156722
395958,398958457023259000,We should also commend Atom Araullo's camera man. Mas mahirap maman siguro yung may bitbit kang camera sa gitna ng bagyo. ??#yolandaPH,2013-11-08 23:41:23,haima23,Not English,2013-11-09T09:03:59.156722
395958,398958457023259000,We should also commend Atom Araullo's camera man. Mas mahirap maman siguro yung may bitbit kang camera sa gitna ng bagyo. ??#yolandaPH,2013-11-08 23:41:23,haima23,Not English,2013-11-09T09:03:59.156722
395959,398958504972915000,Typhoon slams into Philippines - ABC News (Australian Broadcasting Corporation) http://t.co/vUvda1kBB3,2013-11-08 23:41:34,WorldnewsSearch,Not Relevant / Skip / RTs,2013-11-09T09:03:59.845126
395959,398958504972915000,Typhoon slams into Philippines - ABC News (Australian Broadcasting Corporation) http://t.co/vUvda1kBB3,2013-11-08 23:41:34,WorldnewsSearch,Not Relevant / Skip / RTs,2013-11-09T09:03:59.845126
395959,398958504972915000,Typhoon slams into Philippines - ABC News (Australian Broadcasting Corporation) http://t.co/vUvda1kBB3,2013-11-08 23:41:34,WorldnewsSearch,Relevant but Other,2013-11-09T09:03:59.845126
395959,398958504972915000,Typhoon slams into Philippines - ABC News (Australian Broadcasting Corporation) http://t.co/vUvda1kBB3,2013-11-08 23:41:34,WorldnewsSearch,Not Relevant / Skip / RTs,2013-11-09T09:03:59.845126
395959,398958504972915000,Typhoon slams into Philippines - ABC News (Australian Broadcasting Corporation) http://t.co/vUvda1kBB3,2013-11-08 23:41:34,WorldnewsSearch,Relevant but Other,2013-11-09T09:03:59.845126
395959,398958504972915000,Typhoon slams into Philippines - ABC News (Australian Broadcasting Corporation) http://t.co/vUvda1kBB3,2013-11-08 23:41:34,WorldnewsSearch,Population Displacement,2013-11-09T09:03:59.845126
395959,398958504972915000,Typhoon slams into Philippines - ABC News (Australian Broadcasting Corporation) http://t.co/vUvda1kBB3,2013-11-08 23:41:34,WorldnewsSearch,Population Displacement,2013-11-09T09:03:59.845126
395960,398958521510658000,Yolanda-strongest typhoon on earth Philippines-strongest land on earth #RescuePH,2013-11-08 23:41:38,Imcathy_,Not Relevant / Skip / RTs,2013-11-09T09:04:00.212531
395960,398958521510658000,Yolanda-strongest typhoon on earth Philippines-strongest land on earth #RescuePH,2013-11-08 23:41:38,Imcathy_,Not Relevant / Skip / RTs,2013-11-09T09:04:00.212531
395960,398958521510658000,Yolanda-strongest typhoon on earth Philippines-strongest land on earth #RescuePH,2013-11-08 23:41:38,Imcathy_,Not Relevant / Skip / RTs,2013-11-09T09:04:00.212531
395960,398958521510658000,Yolanda-strongest typhoon on earth Philippines-strongest land on earth #RescuePH,2013-11-08 23:41:38,Imcathy_,Not Relevant / Skip / RTs,2013-11-09T09:04:00.212531
395960,398958521510658000,Yolanda-strongest typhoon on earth Philippines-strongest land on earth #RescuePH,2013-11-08 23:41:38,Imcathy_,Not Relevant / Skip / RTs,2013-11-09T09:04:00.212531
395961,398958585691918000,"To our families, friends, fellow Filipinos who braved the most powerful storm in recorded history, we salute you. #YolandaPH",2013-11-08 23:41:53,John_Louie,Not Relevant / Skip / RTs,2013-11-09T09:04:00.577973
395961,398958585691918000,"To our families, friends, fellow Filipinos who braved the most powerful storm in recorded history, we salute you. #YolandaPH",2013-11-08 23:41:53,John_Louie,Not Relevant / Skip / RTs,2013-11-09T09:04:00.577973
395961,398958585691918000,"To our families, friends, fellow Filipinos who braved the most powerful storm in recorded history, we salute you. #YolandaPH",2013-11-08 23:41:53,John_Louie,Not Relevant / Skip / RTs,2013-11-09T09:04:00.577973
395961,398958585691918000,"To our families, friends, fellow Filipinos who braved the most powerful storm in recorded history, we salute you. #YolandaPH",2013-11-08 23:41:53,John_Louie,Not Relevant / Skip / RTs,2013-11-09T09:04:00.577973
395961,398958585691918000,"To our families, friends, fellow Filipinos who braved the most powerful storm in recorded history, we salute you. #YolandaPH",2013-11-08 23:41:53,John_Louie,Not Relevant / Skip / RTs,2013-11-09T09:04:00.577973
395962,398958712871600000,via @SysgenRecruit PHP Developer: Job Responsibilities Develop cutting edge dynamic websites... http://t.co/xU7jY8NfyX #jobs #philippines,2013-11-08 23:42:24,jeidhi,Not Relevant / Skip / RTs,2013-11-09T09:04:01.043161
395962,398958712871600000,via @SysgenRecruit PHP Developer: Job Responsibilities Develop cutting edge dynamic websites... http://t.co/xU7jY8NfyX #jobs #philippines,2013-11-08 23:42:24,jeidhi,Not Relevant / Skip / RTs,2013-11-09T09:04:01.043161
395962,398958712871600000,via @SysgenRecruit PHP Developer: Job Responsibilities Develop cutting edge dynamic websites... http://t.co/xU7jY8NfyX #jobs #philippines,2013-11-08 23:42:24,jeidhi,Not Relevant / Skip / RTs,2013-11-09T09:04:01.043161
395962,398958712871600000,via @SysgenRecruit PHP Developer: Job Responsibilities Develop cutting edge dynamic websites... http://t.co/xU7jY8NfyX #jobs #philippines,2013-11-08 23:42:24,jeidhi,Not Relevant / Skip / RTs,2013-11-09T09:04:01.043161
395962,398958712871600000,via @SysgenRecruit PHP Developer: Job Responsibilities Develop cutting edge dynamic websites... http://t.co/xU7jY8NfyX #jobs #philippines,2013-11-08 23:42:24,jeidhi,Not Relevant / Skip / RTs,2013-11-09T09:04:01.043161
395963,398958720417161000,Up to 12M people affected by #Haiyan / #YolandaPH - 2.5M may need food according to @WFP - we are responding http://t.co/j7eUpWPlLR,2013-11-08 23:42:25,gislio,Not Relevant / Skip / RTs,2013-11-09T09:04:01.418556
395963,398958720417161000,Up to 12M people affected by #Haiyan / #YolandaPH - 2.5M may need food according to @WFP - we are responding http://t.co/j7eUpWPlLR,2013-11-08 23:42:25,gislio,Not Relevant / Skip / RTs,2013-11-09T09:04:01.418556
395963,398958720417161000,Up to 12M people affected by #Haiyan / #YolandaPH - 2.5M may need food according to @WFP - we are responding http://t.co/j7eUpWPlLR,2013-11-08 23:42:25,gislio,Relevant but Other,2013-11-09T09:04:01.418556
395963,398958720417161000,Up to 12M people affected by #Haiyan / #YolandaPH - 2.5M may need food according to @WFP - we are responding http://t.co/j7eUpWPlLR,2013-11-08 23:42:25,gislio,Not Relevant / Skip / RTs,2013-11-09T09:04:01.418556
395963,398958720417161000,Up to 12M people affected by #Haiyan / #YolandaPH - 2.5M may need food according to @WFP - we are responding http://t.co/j7eUpWPlLR,2013-11-08 23:42:25,gislio,Requests for Help / Needs,2013-11-09T09:04:01.418556
395964,398958831910130000,"Will cook ""Sisig"" for brekkie. Bought all the ingredients last night. That ""siling labuyo"" is Php 600/kl? wow! #philippines",2013-11-08 23:42:52,nobodybutgrace,Not Relevant / Skip / RTs,2013-11-09T09:04:02.213221
395964,398958831910130000,"Will cook ""Sisig"" for brekkie. Bought all the ingredients last night. That ""siling labuyo"" is Php 600/kl? wow! #philippines",2013-11-08 23:42:52,nobodybutgrace,Not Relevant / Skip / RTs,2013-11-09T09:04:02.213221
395964,398958831910130000,"Will cook ""Sisig"" for brekkie. Bought all the ingredients last night. That ""siling labuyo"" is Php 600/kl? wow! #philippines",2013-11-08 23:42:52,nobodybutgrace,Not Relevant / Skip / RTs,2013-11-09T09:04:02.213221
395964,398958831910130000,"Will cook ""Sisig"" for brekkie. Bought all the ingredients last night. That ""siling labuyo"" is Php 600/kl? wow! #philippines",2013-11-08 23:42:52,nobodybutgrace,Not Relevant / Skip / RTs,2013-11-09T09:04:02.213221
395964,398958831910130000,"Will cook ""Sisig"" for brekkie. Bought all the ingredients last night. That ""siling labuyo"" is Php 600/kl? wow! #philippines",2013-11-08 23:42:52,nobodybutgrace,Not Relevant / Skip / RTs,2013-11-09T09:04:02.213221
395964,398958831910130000,"Will cook ""Sisig"" for brekkie. Bought all the ingredients last night. That ""siling labuyo"" is Php 600/kl? wow! #philippines",2013-11-08 23:42:52,nobodybutgrace,Not Relevant / Skip / RTs,2013-11-09T09:04:02.213221
395965,398958837043962000,#YolandaPH weakens as it exits PAR and made us even stronger #StrongerPhilippines. We made it through the super typhoon once again. Hurrah!,2013-11-08 23:42:53,iRONNIEc,Not Relevant / Skip / RTs,2013-11-09T09:04:02.580749
395965,398958837043962000,#YolandaPH weakens as it exits PAR and made us even stronger #StrongerPhilippines. We made it through the super typhoon once again. Hurrah!,2013-11-08 23:42:53,iRONNIEc,Not Relevant / Skip / RTs,2013-11-09T09:04:02.580749
395965,398958837043962000,#YolandaPH weakens as it exits PAR and made us even stronger #StrongerPhilippines. We made it through the super typhoon once again. Hurrah!,2013-11-08 23:42:53,iRONNIEc,Not Relevant / Skip / RTs,2013-11-09T09:04:02.580749
395965,398958837043962000,#YolandaPH weakens as it exits PAR and made us even stronger #StrongerPhilippines. We made it through the super typhoon once again. Hurrah!,2013-11-08 23:42:53,iRONNIEc,Not Relevant / Skip / RTs,2013-11-09T09:04:02.580749
395965,398958837043962000,#YolandaPH weakens as it exits PAR and made us even stronger #StrongerPhilippines. We made it through the super typhoon once again. Hurrah!,2013-11-08 23:42:53,iRONNIEc,Not Relevant / Skip / RTs,2013-11-09T09:04:02.580749
395965,398958837043962000,#YolandaPH weakens as it exits PAR and made us even stronger #StrongerPhilippines. We made it through the super typhoon once again. Hurrah!,2013-11-08 23:42:53,iRONNIEc,Not Relevant / Skip / RTs,2013-11-09T09:04:02.580749
395966,398958868597723000,"Today : UAE vs Philippines in Abu Dhabi , live on Studio 23 from 10 pm",2013-11-08 23:43:01,filipinofootbal,Not Relevant / Skip / RTs,2013-11-09T09:04:03.015449
395966,398958868597723000,"Today : UAE vs Philippines in Abu Dhabi , live on Studio 23 from 10 pm",2013-11-08 23:43:01,filipinofootbal,Not Relevant / Skip / RTs,2013-11-09T09:04:03.015449
395966,398958868597723000,"Today : UAE vs Philippines in Abu Dhabi , live on Studio 23 from 10 pm",2013-11-08 23:43:01,filipinofootbal,Not Relevant / Skip / RTs,2013-11-09T09:04:03.015449
395966,398958868597723000,"Today : UAE vs Philippines in Abu Dhabi , live on Studio 23 from 10 pm",2013-11-08 23:43:01,filipinofootbal,Not Relevant / Skip / RTs,2013-11-09T09:04:03.015449
395966,398958868597723000,"Today : UAE vs Philippines in Abu Dhabi , live on Studio 23 from 10 pm",2013-11-08 23:43:01,filipinofootbal,Not Relevant / Skip / RTs,2013-11-09T09:04:03.015449
395966,398958868597723000,"Today : UAE vs Philippines in Abu Dhabi , live on Studio 23 from 10 pm",2013-11-08 23:43:01,filipinofootbal,Not Relevant / Skip / RTs,2013-11-09T09:04:03.015449
395967,398958998806073000,?? Watching TFC to find out how's the Philippines during the greatest storm in the world??,2013-11-08 23:43:32,qt3sa,Not Relevant / Skip / RTs,2013-11-09T09:04:03.426066
395967,398958998806073000,?? Watching TFC to find out how's the Philippines during the greatest storm in the world??,2013-11-08 23:43:32,qt3sa,Not Relevant / Skip / RTs,2013-11-09T09:04:03.426066
395967,398958998806073000,?? Watching TFC to find out how's the Philippines during the greatest storm in the world??,2013-11-08 23:43:32,qt3sa,Not Relevant / Skip / RTs,2013-11-09T09:04:03.426066
395967,398958998806073000,?? Watching TFC to find out how's the Philippines during the greatest storm in the world??,2013-11-08 23:43:32,qt3sa,Not Relevant / Skip / RTs,2013-11-09T09:04:03.426066
395967,398958998806073000,?? Watching TFC to find out how's the Philippines during the greatest storm in the world??,2013-11-08 23:43:32,qt3sa,Not Relevant / Skip / RTs,2013-11-09T09:04:03.426066
395967,398958998806073000,?? Watching TFC to find out how's the Philippines during the greatest storm in the world??,2013-11-08 23:43:32,qt3sa,Not Relevant / Skip / RTs,2013-11-09T09:04:03.426066
395968,398959020339241000,We Survived! its time for you to move over #YolandaPH ?? cuz few hours from now its going to be Ariella Arida #philippines #MissUniverse2013,2013-11-08 23:43:37,TakeaNAPwthMe,Not Relevant / Skip / RTs,2013-11-09T09:04:04.044807
395968,398959020339241000,We Survived! its time for you to move over #YolandaPH ?? cuz few hours from now its going to be Ariella Arida #philippines #MissUniverse2013,2013-11-08 23:43:37,TakeaNAPwthMe,Not Relevant / Skip / RTs,2013-11-09T09:04:04.044807
395968,398959020339241000,We Survived! its time for you to move over #YolandaPH ?? cuz few hours from now its going to be Ariella Arida #philippines #MissUniverse2013,2013-11-08 23:43:37,TakeaNAPwthMe,Not Relevant / Skip / RTs,2013-11-09T09:04:04.044807
395968,398959020339241000,We Survived! its time for you to move over #YolandaPH ?? cuz few hours from now its going to be Ariella Arida #philippines #MissUniverse2013,2013-11-08 23:43:37,TakeaNAPwthMe,Not Relevant / Skip / RTs,2013-11-09T09:04:04.044807
395968,398959020339241000,We Survived! its time for you to move over #YolandaPH ?? cuz few hours from now its going to be Ariella Arida #philippines #MissUniverse2013,2013-11-08 23:43:37,TakeaNAPwthMe,Not Relevant / Skip / RTs,2013-11-09T09:04:04.044807
395968,398959020339241000,We Survived! its time for you to move over #YolandaPH ?? cuz few hours from now its going to be Ariella Arida #philippines #MissUniverse2013,2013-11-08 23:43:37,TakeaNAPwthMe,Not Relevant / Skip / RTs,2013-11-09T09:04:04.044807
395969,398959148773409000,Typhoon Yolanda trending worlwide. #TyphoonHaiyan  #YolandaPH Thanks God were safe. \Courtesy of Cnn� http://t.co/U73gsoVgfX,2013-11-08 23:44:08,PManliclic,Not Relevant / Skip / RTs,2013-11-09T09:04:04.449921
395969,398959148773409000,Typhoon Yolanda trending worlwide. #TyphoonHaiyan  #YolandaPH Thanks God were safe. \Courtesy of Cnn� http://t.co/U73gsoVgfX,2013-11-08 23:44:08,PManliclic,Not Relevant / Skip / RTs,2013-11-09T09:04:04.449921
395969,398959148773409000,Typhoon Yolanda trending worlwide. #TyphoonHaiyan  #YolandaPH Thanks God were safe. \Courtesy of Cnn� http://t.co/U73gsoVgfX,2013-11-08 23:44:08,PManliclic,Not Relevant / Skip / RTs,2013-11-09T09:04:04.449921
395969,398959148773409000,Typhoon Yolanda trending worlwide. #TyphoonHaiyan  #YolandaPH Thanks God were safe. \Courtesy of Cnn� http://t.co/U73gsoVgfX,2013-11-08 23:44:08,PManliclic,Not Relevant / Skip / RTs,2013-11-09T09:04:04.449921
395969,398959148773409000,Typhoon Yolanda trending worlwide. #TyphoonHaiyan  #YolandaPH Thanks God were safe. \Courtesy of Cnn� http://t.co/U73gsoVgfX,2013-11-08 23:44:08,PManliclic,Not Relevant / Skip / RTs,2013-11-09T09:04:04.449921
395969,398959148773409000,Typhoon Yolanda trending worlwide. #TyphoonHaiyan  #YolandaPH Thanks God were safe. \Courtesy of Cnn� http://t.co/U73gsoVgfX,2013-11-08 23:44:08,PManliclic,Not Relevant / Skip / RTs,2013-11-09T09:04:04.449921
395970,398959253333226000,Trees yesterday were not just swaying...They're twirling! #YolandaPH,2013-11-08 23:44:32,ChristinEspares,Not Relevant / Skip / RTs,2013-11-09T09:04:04.817476
395970,398959253333226000,Trees yesterday were not just swaying...They're twirling! #YolandaPH,2013-11-08 23:44:32,ChristinEspares,Not Relevant / Skip / RTs,2013-11-09T09:04:04.817476
395970,398959253333226000,Trees yesterday were not just swaying...They're twirling! #YolandaPH,2013-11-08 23:44:32,ChristinEspares,Not Relevant / Skip / RTs,2013-11-09T09:04:04.817476
395970,398959253333226000,Trees yesterday were not just swaying...They're twirling! #YolandaPH,2013-11-08 23:44:32,ChristinEspares,Not Relevant / Skip / RTs,2013-11-09T09:04:04.817476
