taskid,tweetid,text,date,username,category,taskCompletionTime
406326,399126724551512064,Atom Araullo \m/  #RescuePH,2013-11-09 10:50:01,dnrsnvrr,Not Relevant / Skip / RTs,2013-11-10T17:53:26.706359
406326,399126724551512064,Atom Araullo \m/  #RescuePH,2013-11-09 10:50:01,dnrsnvrr,Not English,2013-11-10T17:53:26.706359
406326,399126724551512064,Atom Araullo \m/  #RescuePH,2013-11-09 10:50:01,dnrsnvrr,Not Relevant / Skip / RTs,2013-11-10T17:53:26.706359
406326,399126724551512064,Atom Araullo \m/  #RescuePH,2013-11-09 10:50:01,dnrsnvrr,Not Relevant / Skip / RTs,2013-11-10T17:53:26.706359
406327,399126742612197376,Di lang nakakalungkot... Nakakaiyak naman #YolandaPH.,2013-11-09 10:50:05,jen_aves,Not English,2013-11-10T17:53:27.075516
406327,399126742612197376,Di lang nakakalungkot... Nakakaiyak naman #YolandaPH.,2013-11-09 10:50:05,jen_aves,Not English,2013-11-10T17:53:27.075516
406327,399126742612197376,Di lang nakakalungkot... Nakakaiyak naman #YolandaPH.,2013-11-09 10:50:05,jen_aves,Not English,2013-11-10T17:53:27.075516
406327,399126742612197376,Di lang nakakalungkot... Nakakaiyak naman #YolandaPH.,2013-11-09 10:50:05,jen_aves,Not English,2013-11-10T17:53:27.075516
406327,399126742612197376,Di lang nakakalungkot... Nakakaiyak naman #YolandaPH.,2013-11-09 10:50:05,jen_aves,Not English,2013-11-10T17:53:27.075516
406327,399126742612197376,Di lang nakakalungkot... Nakakaiyak naman #YolandaPH.,2013-11-09 10:50:05,jen_aves,Not Relevant / Skip / RTs,2013-11-10T17:53:27.075516
406327,399126742612197376,Di lang nakakalungkot... Nakakaiyak naman #YolandaPH.,2013-11-09 10:50:05,jen_aves,Not English,2013-11-10T17:53:27.075516
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not Relevant / Skip / RTs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Relevant but Other,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not Relevant / Skip / RTs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not Relevant / Skip / RTs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not English,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Relevant but Other,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not Relevant / Skip / RTs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not Relevant / Skip / RTs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not Relevant / Skip / RTs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Relevant but Other,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Relevant but Other,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Not Relevant / Skip / RTs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Relevant but Other,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Infrastructure Damage,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Requests for Help / Needs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Requests for Help / Needs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Requests for Help / Needs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Requests for Help / Needs,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Relevant but Other,2013-11-10T17:53:27.440205
406328,399126744478658560,"RT @govph: AFP establishes command/communication centers in #Roxas, #Tacloban, #Mactan, & VAB in the aftermath #YolandaPH. | via @AFPpao_de�",2013-11-09 10:50:05,iammariangrace,Relevant but Other,2013-11-10T17:53:27.440205
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Infrastructure Damage,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Infrastructure Damage,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Relevant but Other,2013-11-10T17:53:27.804610
406329,399126745699213312,Aquino: Bulk of DPWH's work is clearing. #YolandaPH,2013-11-09 10:50:06,rapplerdotcom,Not Relevant / Skip / RTs,2013-11-10T17:53:27.804610
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Relevant but Other,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Relevant but Other,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Not Relevant / Skip / RTs,2013-11-10T17:53:28.168904
406330,399126757338386432,"After more than 24 hours interruption due to Typhoon Yolanda, I'm back online unscratched.",2013-11-09 10:50:09,Joseph20102011,Relevant but Other,2013-11-10T17:53:28.168904
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Not Relevant / Skip / RTs,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Requests for Help / Needs,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Not Relevant / Skip / RTs,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Not Relevant / Skip / RTs,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Not Relevant / Skip / RTs,2013-11-10T17:53:28.610037
406331,399126766377115648,Help the victims of Typhoon Yolanda. Here's a list of ongoing relief operations: http://t.co/lMcwDIxuhz#RescuePH,2013-11-09 10:50:11,jennierosexoxo,Relevant but Other,2013-11-10T17:53:28.610037
406332,399126766490353664,@nicolasbordas aux philippines la saison de No�l commence 1e septembre�all the Brrrr months mean Christmas!,2013-11-09 10:50:11,corkescrews,Not English,2013-11-10T17:53:28.974145
406332,399126766490353664,@nicolasbordas aux philippines la saison de No�l commence 1e septembre�all the Brrrr months mean Christmas!,2013-11-09 10:50:11,corkescrews,Not English,2013-11-10T17:53:28.974145
406332,399126766490353664,@nicolasbordas aux philippines la saison de No�l commence 1e septembre�all the Brrrr months mean Christmas!,2013-11-09 10:50:11,corkescrews,Not English,2013-11-10T17:53:28.974145
406332,399126766490353664,@nicolasbordas aux philippines la saison de No�l commence 1e septembre�all the Brrrr months mean Christmas!,2013-11-09 10:50:11,corkescrews,Not English,2013-11-10T17:53:28.974145
406332,399126766490353664,@nicolasbordas aux philippines la saison de No�l commence 1e septembre�all the Brrrr months mean Christmas!,2013-11-09 10:50:11,corkescrews,Not English,2013-11-10T17:53:28.974145
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
406333,399126768671805440,Decorate 5M RGB SMD 3528 300 LED Strip Led Lamp with 44 key IR Remote DC 12V 24W http://t.co/2bz9juaru8 #philippines #filipina,2013-11-09 10:50:11,CharlieJMercado,Not Relevant / Skip / RTs,2013-11-10T17:53:29.341167
