taskid,tweetid,text,date,username,category,taskCompletionTime
420342,400094742417256448,"""Typhoon sounds like a ghetto name, like Tyrone..."" \my girlfriends comment on the Typhoon in the Philippines @JordyTaylor21",2013-11-12 02:56:34,KramerCaswell,Not Relevant / Skip / RTs,2013-11-12T15:55:36.280323
420342,400094742417256448,"""Typhoon sounds like a ghetto name, like Tyrone..."" \my girlfriends comment on the Typhoon in the Philippines @JordyTaylor21",2013-11-12 02:56:34,KramerCaswell,Not Relevant / Skip / RTs,2013-11-12T15:55:36.280323
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Not Relevant / Skip / RTs,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Not Relevant / Skip / RTs,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Not Relevant / Skip / RTs,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Not Relevant / Skip / RTs,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Relevant but Other,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Not Relevant / Skip / RTs,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Not Relevant / Skip / RTs,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Relevant but Other,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Relevant but Other,2013-11-12T15:55:38.390042
420343,400094749962801153,Philippine ambassador to US Jose Cuisia being interviewed right now by Piers Morgan on CNN #SuperTyphoon #Haiyan #Yolanda,2013-11-12 02:56:36,Arkij,Relevant but Other,2013-11-12T15:55:38.390042
420344,400094756992081920,UN WFP supplies heading from Malaysia's subang depot to #Tacloban to set up logistics base in worst hit area http://t.co/FW0oMrExHE,2013-11-12 02:56:38,jpak25,Relevant but Other,2013-11-12T15:55:39.800085
420344,400094756992081920,UN WFP supplies heading from Malaysia's subang depot to #Tacloban to set up logistics base in worst hit area http://t.co/FW0oMrExHE,2013-11-12 02:56:38,jpak25,Relevant but Other,2013-11-12T15:55:39.800085
420344,400094756992081920,UN WFP supplies heading from Malaysia's subang depot to #Tacloban to set up logistics base in worst hit area http://t.co/FW0oMrExHE,2013-11-12 02:56:38,jpak25,Not Relevant / Skip / RTs,2013-11-12T15:55:39.800085
420344,400094756992081920,UN WFP supplies heading from Malaysia's subang depot to #Tacloban to set up logistics base in worst hit area http://t.co/FW0oMrExHE,2013-11-12 02:56:38,jpak25,Not Relevant / Skip / RTs,2013-11-12T15:55:39.800085
420344,400094756992081920,UN WFP supplies heading from Malaysia's subang depot to #Tacloban to set up logistics base in worst hit area http://t.co/FW0oMrExHE,2013-11-12 02:56:38,jpak25,Relevant but Other,2013-11-12T15:55:39.800085
420344,400094756992081920,UN WFP supplies heading from Malaysia's subang depot to #Tacloban to set up logistics base in worst hit area http://t.co/FW0oMrExHE,2013-11-12 02:56:38,jpak25,Not Relevant / Skip / RTs,2013-11-12T15:55:39.800085
420344,400094756992081920,UN WFP supplies heading from Malaysia's subang depot to #Tacloban to set up logistics base in worst hit area http://t.co/FW0oMrExHE,2013-11-12 02:56:38,jpak25,Relevant but Other,2013-11-12T15:55:39.800085
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420345,400094758351032320,I just can't get enough #YolandaPH,2013-11-12 02:56:38,itsmetristanval,Not Relevant / Skip / RTs,2013-11-12T15:55:40.447509
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Relevant but Other,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Not Relevant / Skip / RTs,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Not Relevant / Skip / RTs,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Not Relevant / Skip / RTs,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Not Relevant / Skip / RTs,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Not Relevant / Skip / RTs,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Not Relevant / Skip / RTs,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Relevant but Other,2013-11-12T15:55:41.683377
420346,400094789024354304,"In the wake of Typhoon #Haiyan, #UMCOR is actively mobilizing resources to respond to a series of disasters to... http://t.co/V0TuHBhCiE",2013-11-12 02:56:45,Armada_UMC,Relevant but Other,2013-11-12T15:55:41.683377
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Relevant but Other,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Not Relevant / Skip / RTs,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Relevant but Other,2013-11-12T15:55:42.636315
420347,400094802907107328,@senatormilne has just tweeted the Philippines linking the typhoon to Global Warming. I'm just surprised it took her so long.,2013-11-12 02:56:49,ToomeyWright,Relevant but Other,2013-11-12T15:55:42.636315
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not Relevant / Skip / RTs,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not English,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not English,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not English,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not Relevant / Skip / RTs,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not Relevant / Skip / RTs,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not Relevant / Skip / RTs,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not English,2013-11-12T15:55:43.346348
420348,400094808598777857,3ra Semifinalista Cauca #Palo,2013-11-12 02:56:50,alejov90,Not English,2013-11-12T15:55:43.346348
420349,400094813288017921,"RT @CARE: @CARE on the ground in #Philippines to provide food, shelter kits & more in response to typhoon #Haiyan. Help now: http://t.co/57�",2013-11-12 02:56:51,ahhaaworld,Relevant but Other,2013-11-12T15:55:44.937863
420349,400094813288017921,"RT @CARE: @CARE on the ground in #Philippines to provide food, shelter kits & more in response to typhoon #Haiyan. Help now: http://t.co/57�",2013-11-12 02:56:51,ahhaaworld,Not Relevant / Skip / RTs,2013-11-12T15:55:44.937863
420349,400094813288017921,"RT @CARE: @CARE on the ground in #Philippines to provide food, shelter kits & more in response to typhoon #Haiyan. Help now: http://t.co/57�",2013-11-12 02:56:51,ahhaaworld,Not Relevant / Skip / RTs,2013-11-12T15:55:44.937863
420349,400094813288017921,"RT @CARE: @CARE on the ground in #Philippines to provide food, shelter kits & more in response to typhoon #Haiyan. Help now: http://t.co/57�",2013-11-12 02:56:51,ahhaaworld,Relevant but Other,2013-11-12T15:55:44.937863
420349,400094813288017921,"RT @CARE: @CARE on the ground in #Philippines to provide food, shelter kits & more in response to typhoon #Haiyan. Help now: http://t.co/57�",2013-11-12 02:56:51,ahhaaworld,Not Relevant / Skip / RTs,2013-11-12T15:55:44.937863
420350,400094821169106944,Fuck #YolandaPH . Screw donations. Screw donations. Happens erryear. We are annoyed at the same time to say the least. #keepmum #thecycle,2013-11-12 02:56:53,sherwinlky,Not Relevant / Skip / RTs,2013-11-12T15:55:46.164766
420350,400094821169106944,Fuck #YolandaPH . Screw donations. Screw donations. Happens erryear. We are annoyed at the same time to say the least. #keepmum #thecycle,2013-11-12 02:56:53,sherwinlky,Not Relevant / Skip / RTs,2013-11-12T15:55:46.164766
420350,400094821169106944,Fuck #YolandaPH . Screw donations. Screw donations. Happens erryear. We are annoyed at the same time to say the least. #keepmum #thecycle,2013-11-12 02:56:53,sherwinlky,Not Relevant / Skip / RTs,2013-11-12T15:55:46.164766
420350,400094821169106944,Fuck #YolandaPH . Screw donations. Screw donations. Happens erryear. We are annoyed at the same time to say the least. #keepmum #thecycle,2013-11-12 02:56:53,sherwinlky,Not Relevant / Skip / RTs,2013-11-12T15:55:46.164766
420350,400094821169106944,Fuck #YolandaPH . Screw donations. Screw donations. Happens erryear. We are annoyed at the same time to say the least. #keepmum #thecycle,2013-11-12 02:56:53,sherwinlky,Not Relevant / Skip / RTs,2013-11-12T15:55:46.164766
420351,400094821303328768,I really shouldn't be complaining about snow after Typhoon Haiyan ravaged the Philippines.,2013-11-12 02:56:53,LangeTheThird,Not Relevant / Skip / RTs,2013-11-12T15:55:46.583371
420351,400094821303328768,I really shouldn't be complaining about snow after Typhoon Haiyan ravaged the Philippines.,2013-11-12 02:56:53,LangeTheThird,Not Relevant / Skip / RTs,2013-11-12T15:55:46.583371
420351,400094821303328768,I really shouldn't be complaining about snow after Typhoon Haiyan ravaged the Philippines.,2013-11-12 02:56:53,LangeTheThird,Not Relevant / Skip / RTs,2013-11-12T15:55:46.583371
420351,400094821303328768,I really shouldn't be complaining about snow after Typhoon Haiyan ravaged the Philippines.,2013-11-12 02:56:53,LangeTheThird,Not Relevant / Skip / RTs,2013-11-12T15:55:46.583371
420351,400094821303328768,I really shouldn't be complaining about snow after Typhoon Haiyan ravaged the Philippines.,2013-11-12 02:56:53,LangeTheThird,Not Relevant / Skip / RTs,2013-11-12T15:55:46.583371
420351,400094821303328768,I really shouldn't be complaining about snow after Typhoon Haiyan ravaged the Philippines.,2013-11-12 02:56:53,LangeTheThird,Not Relevant / Skip / RTs,2013-11-12T15:55:46.583371
420351,400094821303328768,I really shouldn't be complaining about snow after Typhoon Haiyan ravaged the Philippines.,2013-11-12 02:56:53,LangeTheThird,Not Relevant / Skip / RTs,2013-11-12T15:55:46.583371
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Relevant but Other,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Not Relevant / Skip / RTs,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Not Relevant / Skip / RTs,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Relevant but Other,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Relevant but Other,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Relevant but Other,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Relevant but Other,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Relevant but Other,2013-11-12T15:55:46.897824
420352,400094823148834819,"In view of the recent crisis of the Philippines from super typhoon Haiyan,  we have desigated a collection point... http://t.co/UgFcNfb33W",2013-11-12 02:56:53,GnBcomics,Not Relevant / Skip / RTs,2013-11-12T15:55:46.897824
